# wavelength     flux_z                     flux12
7257         	5.7087334933017e-05	4.4139115679980e-05
7258         	5.7107240476885e-05	4.4160494739000e-05
7259         	5.7125324331034e-05	4.4180291888688e-05
7260         	5.7141186064678e-05	4.4198153483871e-05
7261         	5.7154425247028e-05	4.4213725879376e-05
7262         	5.7164641447297e-05	4.4226655430031e-05
7263         	5.7171434234697e-05	4.4236588490665e-05
7264         	5.7174403178440e-05	4.4243171416103e-05
7265         	5.7173147847739e-05	4.4246050561175e-05
7266         	5.7167267811806e-05	4.4244872280708e-05
7267         	5.7156362639853e-05	4.4239282929529e-05
7268         	5.7140031901093e-05	4.4228928862467e-05
7269         	5.7117875164738e-05	4.4213456434348e-05
7270         	5.7089492000000e-05	4.4192512000000e-05
7271         	5.7054700781050e-05	4.4165937809822e-05
7272         	5.7014195101893e-05	4.4134359696490e-05
7273         	5.6968887361493e-05	4.4098599388253e-05
7274         	5.6919689958812e-05	4.4059478613360e-05
7275         	5.6867515292814e-05	4.4017819100057e-05
7276         	5.6813275762464e-05	4.3974442576592e-05
7277         	5.6757883766724e-05	4.3930170771215e-05
7278         	5.6702251704557e-05	4.3885825412172e-05
7279         	5.6647291974927e-05	4.3842228227711e-05
7280         	5.6593916976798e-05	4.3800200946081e-05
7281         	5.6543039109133e-05	4.3760565295529e-05
7282         	5.6495570770896e-05	4.3724143004304e-05
7283         	5.6452424361050e-05	4.3691755800653e-05
7284         	5.6414512278557e-05	4.3664225412824e-05
7285         	5.6382746922383e-05	4.3642373569065e-05
7286         	5.6358040691490e-05	4.3627021997624e-05
7287         	5.6341305984842e-05	4.3618992426749e-05
7288         	5.6333455201402e-05	4.3619106584688e-05
7289         	5.6335400740133e-05	4.3628186199689e-05
7290         	5.6348055000000e-05	4.3647053000000e-05
7291         	5.6372031624932e-05	4.3676241117459e-05
7292         	5.6406749238728e-05	4.3715134298265e-05
7293         	5.6451327710153e-05	4.3762828692209e-05
7294         	5.6504886907971e-05	4.3818420449080e-05
7295         	5.6566546700948e-05	4.3881005718667e-05
7296         	5.6635426957850e-05	4.3949680650761e-05
7297         	5.6710647547441e-05	4.4023541395152e-05
7298         	5.6791328338486e-05	4.4101684101629e-05
7299         	5.6876589199751e-05	4.4183204919981e-05
7300         	5.6965550000000e-05	4.4267200000000e-05
7301         	5.7057280372224e-05	4.4352756186329e-05
7302         	5.7150649006313e-05	4.4438923103029e-05
7303         	5.7244474356382e-05	4.4524741069018e-05
7304         	5.7337574876547e-05	4.4609250403212e-05
7305         	5.7428769020923e-05	4.4691491424527e-05
7306         	5.7516875243625e-05	4.4770504451880e-05
7307         	5.7600711998768e-05	4.4845329804188e-05
7308         	5.7679097740468e-05	4.4915007800366e-05
7309         	5.7750850922840e-05	4.4978578759331e-05
7310         	5.7814790000000e-05	4.5035083000000e-05
7311         	5.7870021795589e-05	4.5083806138651e-05
7312         	5.7916806611356e-05	4.5125014981012e-05
7313         	5.7955693118578e-05	4.5159221630173e-05
7314         	5.7987229988529e-05	4.5186938189222e-05
7315         	5.8011965892486e-05	4.5208676761250e-05
7316         	5.8030449501724e-05	4.5224949449346e-05
7317         	5.8043229487519e-05	4.5236268356599e-05
7318         	5.8050854521147e-05	4.5243145586100e-05
7319         	5.8053873273883e-05	4.5246093240937e-05
7320         	5.8052834417004e-05	4.5245623424201e-05
7321         	5.8048286621784e-05	4.5242248238981e-05
7322         	5.8040778559500e-05	4.5236479788366e-05
7323         	5.8030858901428e-05	4.5228830175447e-05
7324         	5.8019076318842e-05	4.5219811503312e-05
7325         	5.8005979483020e-05	4.5209935875052e-05
7326         	5.7992117065236e-05	4.5199715393755e-05
7327         	5.7978037736766e-05	4.5189662162512e-05
7328         	5.7964290168886e-05	4.5180288284412e-05
7329         	5.7951423032872e-05	4.5172105862545e-05
7330         	5.7939985000000e-05	4.5165627000000e-05
7331         	5.7930471308449e-05	4.5161305390621e-05
7332         	5.7923163464016e-05	4.5159361091270e-05
7333         	5.7918289539401e-05	4.5159955749563e-05
7334         	5.7916077607305e-05	4.5163251013116e-05
7335         	5.7916755740428e-05	4.5169408529545e-05
7336         	5.7920552011471e-05	4.5178589946466e-05
7337         	5.7927694493135e-05	4.5190956911495e-05
7338         	5.7938411258121e-05	4.5206671072248e-05
7339         	5.7952930379128e-05	4.5225894076341e-05
7340         	5.7971479928857e-05	4.5248787571390e-05
7341         	5.7994287980009e-05	4.5275513205011e-05
7342         	5.8021582605285e-05	4.5306232624821e-05
7343         	5.8053591877384e-05	4.5341107478435e-05
7344         	5.8090543869008e-05	4.5380299413469e-05
7345         	5.8132666652857e-05	4.5423970077540e-05
7346         	5.8180188301632e-05	4.5472281118263e-05
7347         	5.8233336888033e-05	4.5525394183255e-05
7348         	5.8292340484761e-05	4.5583470920131e-05
7349         	5.8357427164517e-05	4.5646672976507e-05
7350         	5.8428825000000e-05	4.5715162000000e-05
7351         	5.8506547259365e-05	4.5788921695364e-05
7352         	5.8589747992581e-05	4.5867223995907e-05
7353         	5.8677366445070e-05	4.5949162892075e-05
7354         	5.8768341862253e-05	4.6033832374314e-05
7355         	5.8861613489552e-05	4.6120326433071e-05
7356         	5.8956120572391e-05	4.6207739058792e-05
7357         	5.9050802356189e-05	4.6295164241923e-05
7358         	5.9144598086371e-05	4.6381695972910e-05
7359         	5.9236447008356e-05	4.6466428242200e-05
7360         	5.9325288367569e-05	4.6548455040239e-05
7361         	5.9410061409430e-05	4.6626870357473e-05
7362         	5.9489705379362e-05	4.6700768184349e-05
7363         	5.9563159522786e-05	4.6769242511313e-05
7364         	5.9629363085125e-05	4.6831387328810e-05
7365         	5.9687255311801e-05	4.6886296627288e-05
7366         	5.9735775448235e-05	4.6933064397192e-05
7367         	5.9773862739851e-05	4.6970784628969e-05
7368         	5.9800456432068e-05	4.6998551313065e-05
7369         	5.9814495770311e-05	4.7015458439927e-05
7370         	5.9814920000000e-05	4.7020600000000e-05
7371         	5.9801074137214e-05	4.7013417308423e-05
7372         	5.9773926280659e-05	4.6994740979103e-05
7373         	5.9734850299695e-05	4.6965748950638e-05
7374         	5.9685220063684e-05	4.6927619161628e-05
7375         	5.9626409441988e-05	4.6881529550672e-05
7376         	5.9559792303967e-05	4.6828658056368e-05
7377         	5.9486742518983e-05	4.6770182617315e-05
7378         	5.9408633956397e-05	4.6707281172113e-05
7379         	5.9326840485572e-05	4.6641131659359e-05
7380         	5.9242735975867e-05	4.6572912017654e-05
7381         	5.9157694296646e-05	4.6503800185595e-05
7382         	5.9073089317268e-05	4.6434974101783e-05
7383         	5.8990294907096e-05	4.6367611704815e-05
7384         	5.8910684935491e-05	4.6302890933290e-05
7385         	5.8835633271814e-05	4.6241989725809e-05
7386         	5.8766513785426e-05	4.6186086020968e-05
7387         	5.8704700345690e-05	4.6136357757368e-05
7388         	5.8651566821965e-05	4.6093982873608e-05
7389         	5.8608487083615e-05	4.6060139308285e-05
7390         	5.8576835000000e-05	4.6036005000000e-05
7391         	5.8557438354048e-05	4.6022297969805e-05
7392         	5.8548940582951e-05	4.6017896568569e-05
7393         	5.8549439037467e-05	4.6021219229615e-05
7394         	5.8557031068357e-05	4.6030684386267e-05
7395         	5.8569814026377e-05	4.6044710471848e-05
7396         	5.8585885262287e-05	4.6061715919681e-05
7397         	5.8603342126846e-05	4.6080119163090e-05
7398         	5.8620281970812e-05	4.6098338635397e-05
7399         	5.8634802144944e-05	4.6114792769926e-05
7400         	5.8645000000000e-05	4.6127900000000e-05
7401         	5.8649549040571e-05	4.6136564276056e-05
7402         	5.8649427386574e-05	4.6141631616982e-05
7403         	5.8646189311757e-05	4.6144433558781e-05
7404         	5.8641389089870e-05	4.6146301637455e-05
7405         	5.8636580994662e-05	4.6148567389006e-05
7406         	5.8633319299880e-05	4.6152562349437e-05
7407         	5.8633158279274e-05	4.6159618054749e-05
7408         	5.8637652206593e-05	4.6171066040946e-05
7409         	5.8648355355585e-05	4.6188237844029e-05
7410         	5.8666822000000e-05	4.6212465000000e-05
7411         	5.8694203128523e-05	4.6244721176403e-05
7412         	5.8730036589591e-05	4.6284548566948e-05
7413         	5.8773456946578e-05	4.6331131496883e-05
7414         	5.8823598762856e-05	4.6383654291460e-05
7415         	5.8879596601801e-05	4.6441301275928e-05
7416         	5.8940585026785e-05	4.6503256775537e-05
7417         	5.9005698601183e-05	4.6568705115538e-05
7418         	5.9074071888367e-05	4.6636830621181e-05
7419         	5.9144839451713e-05	4.6706817617715e-05
7420         	5.9217135854592e-05	4.6777850430392e-05
7421         	5.9290095660380e-05	4.6849113384461e-05
7422         	5.9362853432450e-05	4.6919790805172e-05
7423         	5.9434543734175e-05	4.6989067017775e-05
7424         	5.9504301128930e-05	4.7056126347521e-05
7425         	5.9571260180087e-05	4.7120153119660e-05
7426         	5.9634555451022e-05	4.7180331659442e-05
7427         	5.9693321505106e-05	4.7235846292116e-05
7428         	5.9746692905715e-05	4.7285881342934e-05
7429         	5.9793804216222e-05	4.7329621137145e-05
7430         	5.9833790000000e-05	4.7366250000000e-05
7431         	5.9866046291091e-05	4.7395208195178e-05
7432         	5.9891015006208e-05	4.7416959740083e-05
7433         	5.9909399532730e-05	4.7432224590544e-05
7434         	5.9921903258037e-05	4.7441722702396e-05
7435         	5.9929229569511e-05	4.7446174031469e-05
7436         	5.9932081854530e-05	4.7446298533597e-05
7437         	5.9931163500475e-05	4.7442816164610e-05
7438         	5.9927177894727e-05	4.7436446880342e-05
7439         	5.9920828424665e-05	4.7427910636623e-05
7440         	5.9912818477669e-05	4.7417927389287e-05
7441         	5.9903851441120e-05	4.7407217094165e-05
7442         	5.9894630702398e-05	4.7396499707089e-05
7443         	5.9885859648883e-05	4.7386495183892e-05
7444         	5.9878241667955e-05	4.7377923480405e-05
7445         	5.9872480146993e-05	4.7371504552461e-05
7446         	5.9869278473380e-05	4.7367958355891e-05
7447         	5.9869340034493e-05	4.7368004846528e-05
7448         	5.9873368217714e-05	4.7372363980204e-05
7449         	5.9882066410423e-05	4.7381755712751e-05
7450         	5.9896138000000e-05	4.7396900000000e-05
7451         	5.9916065105112e-05	4.7418290684133e-05
7452         	5.9941444769578e-05	4.7445517152722e-05
7453         	5.9971652768504e-05	4.7477942679689e-05
7454         	6.0006064876995e-05	4.7514930538956e-05
7455         	6.0044056870156e-05	4.7555844004445e-05
7456         	6.0085004523095e-05	4.7600046350076e-05
7457         	6.0128283610916e-05	4.7646900849772e-05
7458         	6.0173269908725e-05	4.7695770777453e-05
7459         	6.0219339191627e-05	4.7746019407043e-05
7460         	6.0265867234730e-05	4.7797010012461e-05
7461         	6.0312229813138e-05	4.7848105867630e-05
7462         	6.0357802701957e-05	4.7898670246472e-05
7463         	6.0401961676293e-05	4.7948066422908e-05
7464         	6.0444082511252e-05	4.7995657670859e-05
7465         	6.0483540981939e-05	4.8040807264247e-05
7466         	6.0519712863460e-05	4.8082878476994e-05
7467         	6.0551973930921e-05	4.8121234583021e-05
7468         	6.0579699959427e-05	4.8155238856250e-05
7469         	6.0602266724085e-05	4.8184254570603e-05
7470         	6.0619050000000e-05	4.8207645000000e-05
7471         	6.0629631633710e-05	4.8224974158291e-05
7472         	6.0634417757479e-05	4.8236609019030e-05
7473         	6.0634020575005e-05	4.8243117295698e-05
7474         	6.0629052289984e-05	4.8245066701779e-05
7475         	6.0620125106114e-05	4.8243024950752e-05
7476         	6.0607851227091e-05	4.8237559756099e-05
7477         	6.0592842856612e-05	4.8229238831303e-05
7478         	6.0575712198375e-05	4.8218629889845e-05
7479         	6.0557071456075e-05	4.8206300645206e-05
7480         	6.0537532833410e-05	4.8192818810869e-05
7481         	6.0517708534077e-05	4.8178752100313e-05
7482         	6.0498210761773e-05	4.8164668227023e-05
7483         	6.0479651720195e-05	4.8151134904478e-05
7484         	6.0462643613038e-05	4.8138719846160e-05
7485         	6.0447798644002e-05	4.8127990765551e-05
7486         	6.0435729016781e-05	4.8119515376133e-05
7487         	6.0427046935074e-05	4.8113861391388e-05
7488         	6.0422364602577e-05	4.8111596524796e-05
7489         	6.0422294222986e-05	4.8113288489839e-05
7490         	6.0427448000000e-05	4.8119505000000e-05
7491         	6.0438236513118e-05	4.8130618351710e-05
7492         	6.0454263845053e-05	4.8146219173207e-05
7493         	6.0474932454323e-05	4.8165702675677e-05
7494         	6.0499644799445e-05	4.8188464070309e-05
7495         	6.0527803338934e-05	4.8213898568291e-05
7496         	6.0558810531309e-05	4.8241401380808e-05
7497         	6.0592068835087e-05	4.8270367719051e-05
7498         	6.0626980708783e-05	4.8300192794205e-05
7499         	6.0662948610915e-05	4.8330271817459e-05
7500         	6.0699375000000e-05	4.8360000000000e-05
7501         	6.0735772503008e-05	4.8388921155968e-05
7502         	6.0772094420720e-05	4.8417173511315e-05
7503         	6.0808404222373e-05	4.8445043894941e-05
7504         	6.0844765377200e-05	4.8472819135750e-05
7505         	6.0881241354437e-05	4.8500786062645e-05
7506         	6.0917895623320e-05	4.8529231504529e-05
7507         	6.0954791653082e-05	4.8558442290303e-05
7508         	6.0991992912959e-05	4.8588705248871e-05
7509         	6.1029562872187e-05	4.8620307209136e-05
7510         	6.1067565000000e-05	4.8653535000000e-05
7511         	6.1106039826811e-05	4.8688597044272e-05
7512         	6.1144936127741e-05	4.8725388140383e-05
7513         	6.1184179739089e-05	4.8763724680672e-05
7514         	6.1223696497156e-05	4.8803423057476e-05
7515         	6.1263412238240e-05	4.8844299663133e-05
7516         	6.1303252798640e-05	4.8886170889980e-05
7517         	6.1343144014655e-05	4.8928853130356e-05
7518         	6.1383011722585e-05	4.8972162776598e-05
7519         	6.1422781758729e-05	4.9015916221044e-05
7520         	6.1462379959387e-05	4.9059929856032e-05
7521         	6.1501732160856e-05	4.9104020073899e-05
7522         	6.1540764199437e-05	4.9148003266983e-05
7523         	6.1579401911428e-05	4.9191695827622e-05
7524         	6.1617571133130e-05	4.9234914148153e-05
7525         	6.1655197700840e-05	4.9277474620915e-05
7526         	6.1692207450859e-05	4.9319193638245e-05
7527         	6.1728526219485e-05	4.9359887592481e-05
7528         	6.1764079843018e-05	4.9399372875960e-05
7529         	6.1798794157756e-05	4.9437465881020e-05
7530         	6.1832595000000e-05	4.9473983000000e-05
7531         	6.1865413395608e-05	4.9508777152299e-05
7532         	6.1897201128678e-05	4.9541847365565e-05
7533         	6.1927915172867e-05	4.9573229194509e-05
7534         	6.1957512501835e-05	4.9602958193842e-05
7535         	6.1985950089239e-05	4.9631069918275e-05
7536         	6.2013184908737e-05	4.9657599922518e-05
7537         	6.2039173933987e-05	4.9682583761282e-05
7538         	6.2063874138646e-05	4.9706056989278e-05
7539         	6.2087242496373e-05	4.9728055161216e-05
7540         	6.2109235980825e-05	4.9748613831808e-05
7541         	6.2129811565661e-05	4.9767768555763e-05
7542         	6.2148926224539e-05	4.9785554887793e-05
7543         	6.2166536931115e-05	4.9802008382608e-05
7544         	6.2182600659049e-05	4.9817164594919e-05
7545         	6.2197074381999e-05	4.9831059079437e-05
7546         	6.2209915073621e-05	4.9843727390872e-05
7547         	6.2221079707574e-05	4.9855205083935e-05
7548         	6.2230525257517e-05	4.9865527713337e-05
7549         	6.2238208697106e-05	4.9874730833788e-05
7550         	6.2244087000000e-05	4.9882850000000e-05
7551         	6.2248112721259e-05	4.9889887025159e-05
7552         	6.2250220741549e-05	4.9895708756358e-05
7553         	6.2250341522941e-05	4.9900148299167e-05
