# wavelength     flux_z                     flux12
10012        	1.1366552406844e-04	3.8496507500938e-05
10013        	1.1374121813606e-04	3.8529318064881e-05
10014        	1.1381471783183e-04	3.8561263116148e-05
10015        	1.1388572379932e-04	3.8592233508431e-05
10016        	1.1395393668206e-04	3.8622120095426e-05
10017        	1.1401905712363e-04	3.8650813730828e-05
10018        	1.1408078576757e-04	3.8678205268330e-05
10019        	1.1413882325743e-04	3.8704185561627e-05
10020        	1.1419287023677e-04	3.8728645464414e-05
10021        	1.1424262734914e-04	3.8751475830385e-05
10022        	1.1428779523810e-04	3.8772567513235e-05
10023        	1.1432807454719e-04	3.8791811366657e-05
10024        	1.1436316591997e-04	3.8809098244348e-05
10025        	1.1439277000000e-04	3.8824319000000e-05
10026        	1.1441667689964e-04	3.8837397135918e-05
10027        	1.1443503460651e-04	3.8848386748844e-05
10028        	1.1444808057705e-04	3.8857374584126e-05
10029        	1.1445605226770e-04	3.8864447387118e-05
10030        	1.1445918713490e-04	3.8869691903167e-05
10031        	1.1445772263507e-04	3.8873194877626e-05
10032        	1.1445189622466e-04	3.8875043055845e-05
10033        	1.1444194536010e-04	3.8875323183174e-05
10034        	1.1442810749783e-04	3.8874122004964e-05
10035        	1.1441062009429e-04	3.8871526266565e-05
10036        	1.1438972060591e-04	3.8867622713327e-05
10037        	1.1436564648914e-04	3.8862498090603e-05
10038        	1.1433863520039e-04	3.8856239143741e-05
10039        	1.1430892419612e-04	3.8848932618093e-05
10040        	1.1427675093276e-04	3.8840665259008e-05
10041        	1.1424235286675e-04	3.8831523811838e-05
10042        	1.1420596745451e-04	3.8821595021934e-05
10043        	1.1416783215250e-04	3.8810965634644e-05
10044        	1.1412818441714e-04	3.8799722395321e-05
10045        	1.1408726170488e-04	3.8787952049315e-05
10046        	1.1404530147214e-04	3.8775741341976e-05
10047        	1.1400254117536e-04	3.8763177018654e-05
10048        	1.1395921827099e-04	3.8750345824701e-05
10049        	1.1391557021546e-04	3.8737334505466e-05
10050        	1.1387183446520e-04	3.8724229806301e-05
10051        	1.1382824847665e-04	3.8711118472556e-05
10052        	1.1378504970626e-04	3.8698087249581e-05
10053        	1.1374247561044e-04	3.8685222882726e-05
10054        	1.1370076364565e-04	3.8672612117344e-05
10055        	1.1366015126831e-04	3.8660341698783e-05
10056        	1.1362087593487e-04	3.8648498372395e-05
10057        	1.1358317510176e-04	3.8637168883530e-05
10058        	1.1354728622541e-04	3.8626439977538e-05
10059        	1.1351344676228e-04	3.8616398399770e-05
10060        	1.1348189416878e-04	3.8607130895577e-05
10061        	1.1345286590135e-04	3.8598724210310e-05
10062        	1.1342659941644e-04	3.8591265089318e-05
10063        	1.1340333217049e-04	3.8584840277952e-05
10064        	1.1338330161991e-04	3.8579536521563e-05
10065        	1.1336674522116e-04	3.8575440565501e-05
10066        	1.1335390043068e-04	3.8572639155117e-05
10067        	1.1334500470488e-04	3.8571219035761e-05
10068        	1.1334029550022e-04	3.8571266952784e-05
10069        	1.1334001027313e-04	3.8572869651537e-05
10070        	1.1334438648005e-04	3.8576113877369e-05
10071        	1.1335366157741e-04	3.8581086375632e-05
10072        	1.1336807302165e-04	3.8587873891677e-05
10073        	1.1338785826920e-04	3.8596563170852e-05
10074        	1.1341325477651e-04	3.8607240958510e-05
10075        	1.1344450000000e-04	3.8619994000000e-05
10076        	1.1348175209094e-04	3.8634880774582e-05
10077        	1.1352485197987e-04	3.8651846697147e-05
10078        	1.1357356129214e-04	3.8670808916495e-05
10079        	1.1362764165313e-04	3.8691684581427e-05
10080        	1.1368685468818e-04	3.8714390840744e-05
10081        	1.1375096202267e-04	3.8738844843244e-05
10082        	1.1381972528194e-04	3.8764963737729e-05
10083        	1.1389290609137e-04	3.8792664672998e-05
10084        	1.1397026607632e-04	3.8821864797852e-05
10085        	1.1405156686214e-04	3.8852481261091e-05
10086        	1.1413657007419e-04	3.8884431211515e-05
10087        	1.1422503733784e-04	3.8917631797924e-05
10088        	1.1431673027846e-04	3.8952000169119e-05
10089        	1.1441141052139e-04	3.8987453473899e-05
10090        	1.1450883969200e-04	3.9023908861066e-05
10091        	1.1460877941565e-04	3.9061283479418e-05
10092        	1.1471099131771e-04	3.9099494477757e-05
10093        	1.1481523702353e-04	3.9138459004883e-05
10094        	1.1492127815848e-04	3.9178094209595e-05
10095        	1.1502887634791e-04	3.9218317240694e-05
10096        	1.1513779321719e-04	3.9259045246980e-05
10097        	1.1524779039168e-04	3.9300195377254e-05
10098        	1.1535862949673e-04	3.9341684780315e-05
10099        	1.1547007215772e-04	3.9383430604963e-05
10100        	1.1558188000000e-04	3.9425350000000e-05
10101        	1.1569381632035e-04	3.9467359626257e-05
10102        	1.1580565110119e-04	3.9509374192698e-05
10103        	1.1591715599637e-04	3.9551307920316e-05
10104        	1.1602810265975e-04	3.9593075030108e-05
10105        	1.1613826274515e-04	3.9634589743068e-05
10106        	1.1624740790642e-04	3.9675766280192e-05
10107        	1.1635530979742e-04	3.9716518862474e-05
10108        	1.1646174007198e-04	3.9756761710910e-05
10109        	1.1656647038395e-04	3.9796409046494e-05
10110        	1.1666927238717e-04	3.9835375090221e-05
10111        	1.1676991773548e-04	3.9873574063087e-05
10112        	1.1686817808274e-04	3.9910920186087e-05
10113        	1.1696382508279e-04	3.9947327680216e-05
10114        	1.1705663038946e-04	3.9982710766468e-05
10115        	1.1714636565661e-04	4.0016983665840e-05
10116        	1.1723280253808e-04	4.0050060599325e-05
10117        	1.1731571268771e-04	4.0081855787919e-05
10118        	1.1739486775936e-04	4.0112283452617e-05
10119        	1.1747003940685e-04	4.0141257814414e-05
10120        	1.1754099928404e-04	4.0168693094306e-05
10121        	1.1760751904477e-04	4.0194503513286e-05
10122        	1.1766937034289e-04	4.0218603292350e-05
10123        	1.1772632483224e-04	4.0240906652494e-05
10124        	1.1777815416666e-04	4.0261327814712e-05
10125        	1.1782463000000e-04	4.0279781000000e-05
10126        	1.1786559637908e-04	4.0296207436475e-05
10127        	1.1790118692264e-04	4.0310656380744e-05
10128        	1.1793160764239e-04	4.0323204096541e-05
10129        	1.1795706455004e-04	4.0333926847594e-05
10130        	1.1797776365730e-04	4.0342900897636e-05
10131        	1.1799391097589e-04	4.0350202510397e-05
10132        	1.1800571251751e-04	4.0355907949609e-05
10133        	1.1801337429388e-04	4.0360093479001e-05
10134        	1.1801710231672e-04	4.0362835362306e-05
10135        	1.1801710259773e-04	4.0364209863253e-05
10136        	1.1801358114863e-04	4.0364293245575e-05
10137        	1.1800674398113e-04	4.0363161773002e-05
10138        	1.1799679710695e-04	4.0360891709265e-05
10139        	1.1798394653778e-04	4.0357559318095e-05
10140        	1.1796839828536e-04	4.0353240863222e-05
10141        	1.1795035836138e-04	4.0348012608379e-05
10142        	1.1793003277756e-04	4.0341950817295e-05
10143        	1.1790762754562e-04	4.0335131753703e-05
10144        	1.1788334867727e-04	4.0327631681332e-05
10145        	1.1785740218421e-04	4.0319526863914e-05
10146        	1.1782999407817e-04	4.0310893565179e-05
10147        	1.1780133037085e-04	4.0301808048860e-05
10148        	1.1777161707396e-04	4.0292346578686e-05
10149        	1.1774106019923e-04	4.0282585418388e-05
10150        	1.1770986575835e-04	4.0272600831699e-05
10151        	1.1767823976305e-04	4.0262469082347e-05
10152        	1.1764638822503e-04	4.0252266434066e-05
10153        	1.1761451715601e-04	4.0242069150584e-05
10154        	1.1758283256771e-04	4.0231953495635e-05
10155        	1.1755154047182e-04	4.0221995732947e-05
10156        	1.1752084688007e-04	4.0212272126254e-05
10157        	1.1749095780417e-04	4.0202858939284e-05
10158        	1.1746207925583e-04	4.0193832435770e-05
10159        	1.1743441724676e-04	4.0185268879442e-05
10160        	1.1740817778867e-04	4.0177244534031e-05
10161        	1.1738356689329e-04	4.0169835663269e-05
10162        	1.1736079057231e-04	4.0163118530886e-05
10163        	1.1734005483745e-04	4.0157169400613e-05
10164        	1.1732156570043e-04	4.0152064536181e-05
10165        	1.1730552917295e-04	4.0147880201321e-05
10166        	1.1729215126674e-04	4.0144692659764e-05
10167        	1.1728163799349e-04	4.0142578175241e-05
10168        	1.1727419536493e-04	4.0141613011483e-05
10169        	1.1727002939277e-04	4.0141873432222e-05
10170        	1.1726934608871e-04	4.0143435701187e-05
10171        	1.1727235146448e-04	4.0146376082110e-05
10172        	1.1727925153178e-04	4.0150770838722e-05
10173        	1.1729025230232e-04	4.0156696234753e-05
10174        	1.1730555978783e-04	4.0164228533936e-05
10175        	1.1732538000000e-04	4.0173444000000e-05
10176        	1.1734984653419e-04	4.0184392027474e-05
10177        	1.1737880332027e-04	4.0197014534071e-05
10178        	1.1741202187177e-04	4.0211226568304e-05
10179        	1.1744927370217e-04	4.0226943178684e-05
10180        	1.1749033032501e-04	4.0244079413721e-05
10181        	1.1753496325379e-04	4.0262550321928e-05
10182        	1.1758294400203e-04	4.0282270951815e-05
10183        	1.1763404408323e-04	4.0303156351894e-05
10184        	1.1768803501090e-04	4.0325121570675e-05
10185        	1.1774468829856e-04	4.0348081656671e-05
10186        	1.1780377545972e-04	4.0371951658393e-05
10187        	1.1786506800790e-04	4.0396646624351e-05
10188        	1.1792833745659e-04	4.0422081603058e-05
10189        	1.1799335531933e-04	4.0448171643024e-05
10190        	1.1805989310960e-04	4.0474831792761e-05
10191        	1.1812772234094e-04	4.0501977100779e-05
10192        	1.1819661452684e-04	4.0529522615591e-05
10193        	1.1826634118083e-04	4.0557383385708e-05
10194        	1.1833667381641e-04	4.0585474459640e-05
10195        	1.1840738394710e-04	4.0613710885900e-05
10196        	1.1847824308640e-04	4.0642007712998e-05
10197        	1.1854902274783e-04	4.0670279989446e-05
10198        	1.1861949444490e-04	4.0698442763754e-05
10199        	1.1868942969112e-04	4.0726411084435e-05
10200        	1.1875860000000e-04	4.0754100000000e-05
10201        	1.1882682205241e-04	4.0781441084008e-05
10202        	1.1889409319863e-04	4.0808432010211e-05
10203        	1.1896045595628e-04	4.0835086977409e-05
10204        	1.1902595284299e-04	4.0861420184405e-05
10205        	1.1909062637640e-04	4.0887445829997e-05
10206        	1.1915451907413e-04	4.0913178112987e-05
10207        	1.1921767345381e-04	4.0938631232174e-05
10208        	1.1928013203308e-04	4.0963819386360e-05
10209        	1.1934193732956e-04	4.0988756774346e-05
10210        	1.1940313186088e-04	4.1013457594930e-05
10211        	1.1946375814468e-04	4.1037936046915e-05
10212        	1.1952385869857e-04	4.1062206329100e-05
10213        	1.1958347604020e-04	4.1086282640287e-05
10214        	1.1964265268719e-04	4.1110179179275e-05
10215        	1.1970143115717e-04	4.1133910144865e-05
10216        	1.1975985396777e-04	4.1157489735858e-05
10217        	1.1981796363662e-04	4.1180932151054e-05
10218        	1.1987580268135e-04	4.1204251589254e-05
10219        	1.1993341361959e-04	4.1227462249258e-05
10220        	1.1999083896897e-04	4.1250578329867e-05
10221        	1.2004812124712e-04	4.1273614029881e-05
10222        	1.2010530297167e-04	4.1296583548101e-05
10223        	1.2016242666024e-04	4.1319501083327e-05
10224        	1.2021953483048e-04	4.1342380834360e-05
10225        	1.2027667000000e-04	4.1365237000000e-05
10226        	1.2033386251362e-04	4.1388079841757e-05
10227        	1.2039109402489e-04	4.1410903871975e-05
10228        	1.2044833401452e-04	4.1433699665708e-05
10229        	1.2050555196325e-04	4.1456457798010e-05
10230        	1.2056271735179e-04	4.1479168843932e-05
10231        	1.2061979966088e-04	4.1501823378530e-05
10232        	1.2067676837123e-04	4.1524411976856e-05
10233        	1.2073359296357e-04	4.1546925213964e-05
10234        	1.2079024291863e-04	4.1569353664907e-05
10235        	1.2084668771714e-04	4.1591687904739e-05
10236        	1.2090289683980e-04	4.1613918508513e-05
10237        	1.2095883976736e-04	4.1636036051282e-05
10238        	1.2101448598054e-04	4.1658031108101e-05
10239        	1.2106980496005e-04	4.1679894254022e-05
10240        	1.2112476618663e-04	4.1701616064098e-05
10241        	1.2117933914100e-04	4.1723187113384e-05
10242        	1.2123349330389e-04	4.1744597976932e-05
10243        	1.2128719815601e-04	4.1765839229797e-05
10244        	1.2134042317810e-04	4.1786901447030e-05
10245        	1.2139313785088e-04	4.1807775203687e-05
10246        	1.2144531165507e-04	4.1828451074820e-05
10247        	1.2149691407141e-04	4.1848919635483e-05
10248        	1.2154791458060e-04	4.1869171460729e-05
10249        	1.2159828266339e-04	4.1889197125611e-05
10250        	1.2164798780049e-04	4.1908987205184e-05
10251        	1.2169699947263e-04	4.1928532274500e-05
10252        	1.2174528716053e-04	4.1947822908612e-05
10253        	1.2179282034492e-04	4.1966849682575e-05
10254        	1.2183956850652e-04	4.1985603171442e-05
10255        	1.2188550112606e-04	4.2004073950266e-05
10256        	1.2193058768426e-04	4.2022252594100e-05
10257        	1.2197479766185e-04	4.2040129677998e-05
10258        	1.2201810053955e-04	4.2057695777014e-05
10259        	1.2206046579809e-04	4.2074941466200e-05
10260        	1.2210186291819e-04	4.2091857320611e-05
10261        	1.2214226138058e-04	4.2108433915299e-05
10262        	1.2218163066598e-04	4.2124661825318e-05
10263        	1.2221994025511e-04	4.2140531625722e-05
10264        	1.2225715962871e-04	4.2156033891563e-05
10265        	1.2229325826749e-04	4.2171159197896e-05
10266        	1.2232820565218e-04	4.2185898119774e-05
10267        	1.2236197126351e-04	4.2200241232250e-05
10268        	1.2239452458220e-04	4.2214179110377e-05
10269        	1.2242583508897e-04	4.2227702329209e-05
10270        	1.2245587226456e-04	4.2240801463800e-05
10271        	1.2248460558968e-04	4.2253467089203e-05
10272        	1.2251200454506e-04	4.2265689780471e-05
10273        	1.2253803861142e-04	4.2277460112657e-05
10274        	1.2256267726949e-04	4.2288768660816e-05
10275        	1.2258589000000e-04	4.2299606000000e-05
10276        	1.2260766574716e-04	4.2309969450633e-05
10277        	1.2262807130916e-04	4.2319883314618e-05
10278        	1.2264719294768e-04	4.2329378639229e-05
10279        	1.2266511692441e-04	4.2338486471739e-05
10280        	1.2268192950102e-04	4.2347237859420e-05
10281        	1.2269771693921e-04	4.2355663849547e-05
10282        	1.2271256550065e-04	4.2363795489393e-05
10283        	1.2272656144701e-04	4.2371663826230e-05
10284        	1.2273979104000e-04	4.2379299907332e-05
10285        	1.2275234054128e-04	4.2386734779973e-05
10286        	1.2276429621254e-04	4.2393999491425e-05
10287        	1.2277574431547e-04	4.2401125088962e-05
10288        	1.2278677111173e-04	4.2408142619857e-05
10289        	1.2279746286302e-04	4.2415083131383e-05
10290        	1.2280790583102e-04	4.2421977670815e-05
10291        	1.2281818627741e-04	4.2428857285424e-05
10292        	1.2282839046388e-04	4.2435753022484e-05
10293        	1.2283860465209e-04	4.2442695929269e-05
10294        	1.2284891510374e-04	4.2449717053051e-05
10295        	1.2285940808051e-04	4.2456847441104e-05
10296        	1.2287016984408e-04	4.2464118140702e-05
10297        	1.2288128665613e-04	4.2471560199117e-05
10298        	1.2289284477835e-04	4.2479204663623e-05
10299        	1.2290493047241e-04	4.2487082581493e-05
10300        	1.2291763000000e-04	4.2495225000000e-05
10301        	1.2293100261995e-04	4.2503652164469e-05
10302        	1.2294499957971e-04	4.2512341112432e-05
10303        	1.2295954512385e-04	4.2521258079471e-05
10304        	1.2297456349698e-04	4.2530369301168e-05
10305        	1.2298997894369e-04	4.2539641013107e-05
10306        	1.2300571570857e-04	4.2549039450870e-05
10307        	1.2302169803621e-04	4.2558530850040e-05
10308        	1.2303785017119e-04	4.2568081446199e-05
