# wavelength     flux_z                     flux12
8064         	5.8336843568903e-05	4.7339341618732e-05
8065         	5.8342320416086e-05	4.7373223582026e-05
8066         	5.8343448834765e-05	4.7402835169529e-05
8067         	5.8339687163718e-05	4.7427533643159e-05
8068         	5.8330493741723e-05	4.7446676264835e-05
8069         	5.8315326907558e-05	4.7459620296476e-05
8070         	5.8293645000000e-05	4.7465723000000e-05
8071         	5.8265134584308e-05	4.7464575631886e-05
8072         	5.8230395131663e-05	4.7456705426853e-05
8073         	5.8190254339727e-05	4.7442873614177e-05
8074         	5.8145539906163e-05	4.7423841423139e-05
8075         	5.8097079528633e-05	4.7400370083014e-05
8076         	5.8045700904798e-05	4.7373220823083e-05
8077         	5.7992231732322e-05	4.7343154872622e-05
8078         	5.7937499708866e-05	4.7310933460910e-05
8079         	5.7882332532092e-05	4.7277317817225e-05
8080         	5.7827557899663e-05	4.7243069170844e-05
8081         	5.7774003509240e-05	4.7208948751047e-05
8082         	5.7722497058487e-05	4.7175717787112e-05
8083         	5.7673866245064e-05	4.7144137508315e-05
8084         	5.7628938766635e-05	4.7114969143936e-05
8085         	5.7588542320861e-05	4.7088973923252e-05
8086         	5.7553504605405e-05	4.7066913075542e-05
8087         	5.7524653317929e-05	4.7049547830084e-05
8088         	5.7502816156094e-05	4.7037639416155e-05
8089         	5.7488820817564e-05	4.7031949063035e-05
8090         	5.7483495000000e-05	4.7033238000000e-05
8091         	5.7487241147101e-05	4.7041927422564e-05
8092         	5.7498760686714e-05	4.7057078391176e-05
8093         	5.7516329792722e-05	4.7077411932522e-05
8094         	5.7538224639007e-05	4.7101649073287e-05
8095         	5.7562721399453e-05	4.7128510840154e-05
8096         	5.7588096247943e-05	4.7156718259809e-05
8097         	5.7612625358359e-05	4.7184992358936e-05
8098         	5.7634584904586e-05	4.7212054164221e-05
8099         	5.7652251060505e-05	4.7236624702347e-05
8100         	5.7663900000000e-05	4.7257425000000e-05
8101         	5.7668369383208e-05	4.7273604370243e-05
8102         	5.7666742815283e-05	4.7286025271655e-05
8103         	5.7660665387632e-05	4.7295978449195e-05
8104         	5.7651782191664e-05	4.7304754647819e-05
8105         	5.7641738318784e-05	4.7313644612487e-05
8106         	5.7632178860402e-05	4.7323939088156e-05
8107         	5.7624748907925e-05	4.7336928819783e-05
8108         	5.7621093552761e-05	4.7353904552328e-05
8109         	5.7622857886316e-05	4.7376157030748e-05
8110         	5.7631687000000e-05	4.7404977000000e-05
8111         	5.7648833367611e-05	4.7441331627331e-05
8112         	5.7673978992513e-05	4.7484893769140e-05
8113         	5.7706413260464e-05	4.7535012704113e-05
8114         	5.7745425557219e-05	4.7591037710936e-05
8115         	5.7790305268536e-05	4.7652318068296e-05
8116         	5.7840341780170e-05	4.7718203054879e-05
8117         	5.7894824477879e-05	4.7788041949373e-05
8118         	5.7953042747418e-05	4.7861184030464e-05
8119         	5.8014285974544e-05	4.7936978576838e-05
8120         	5.8077843545013e-05	4.8014774867181e-05
8121         	5.8143004844582e-05	4.8093922180181e-05
8122         	5.8209059259007e-05	4.8173769794524e-05
8123         	5.8275296174044e-05	4.8253666988897e-05
8124         	5.8341004975451e-05	4.8332963041985e-05
8125         	5.8405475048983e-05	4.8411007232476e-05
8126         	5.8467995780397e-05	4.8487148839056e-05
8127         	5.8527856555449e-05	4.8560737140412e-05
8128         	5.8584346759896e-05	4.8631121415231e-05
8129         	5.8636755779494e-05	4.8697650942198e-05
8130         	5.8684373000000e-05	4.8759675000000e-05
8131         	5.8726676384586e-05	4.8816717645848e-05
8132         	5.8763898206094e-05	4.8869002051048e-05
8133         	5.8796459314780e-05	4.8916926165431e-05
8134         	5.8824780560902e-05	4.8960887938824e-05
8135         	5.8849282794717e-05	4.9001285321060e-05
8136         	5.8870386866482e-05	4.9038516261968e-05
8137         	5.8888513626454e-05	4.9072978711377e-05
8138         	5.8904083924890e-05	4.9105070619118e-05
8139         	5.8917518612049e-05	4.9135189935021e-05
8140         	5.8929238538187e-05	4.9163734608916e-05
8141         	5.8939664553560e-05	4.9191102590632e-05
8142         	5.8949217508428e-05	4.9217691830000e-05
8143         	5.8958318253046e-05	4.9243900276850e-05
8144         	5.8967387637672e-05	4.9270125881011e-05
8145         	5.8976846512563e-05	4.9296766592314e-05
8146         	5.8987115727977e-05	4.9324220360588e-05
8147         	5.8998616134170e-05	4.9352885135664e-05
8148         	5.9011768581400e-05	4.9383158867371e-05
8149         	5.9026993919924e-05	4.9415439505540e-05
8150         	5.9044713000000e-05	4.9450125000000e-05
8151         	5.9065184479419e-05	4.9487437511151e-05
8152         	5.9088018246111e-05	4.9526896041666e-05
8153         	5.9112661995540e-05	4.9567843804790e-05
8154         	5.9138563423173e-05	4.9609624013766e-05
8155         	5.9165170224472e-05	4.9651579881838e-05
8156         	5.9191930094903e-05	4.9693054622249e-05
8157         	5.9218290729931e-05	4.9733391448243e-05
8158         	5.9243699825020e-05	4.9771933573063e-05
8159         	5.9267605075635e-05	4.9808024209952e-05
8160         	5.9289454177241e-05	4.9841006572155e-05
8161         	5.9308694825302e-05	4.9870223872915e-05
8162         	5.9324774715282e-05	4.9895019325476e-05
8163         	5.9337141542647e-05	4.9914736143080e-05
8164         	5.9345243002861e-05	4.9928717538972e-05
8165         	5.9348526791389e-05	4.9936306726395e-05
8166         	5.9346440603696e-05	4.9936846918592e-05
8167         	5.9338432135245e-05	4.9929681328808e-05
8168         	5.9323949081503e-05	4.9914153170286e-05
8169         	5.9302439137933e-05	4.9889605656268e-05
8170         	5.9273350000000e-05	4.9855382000000e-05
8171         	5.9236350946614e-05	4.9811094231549e-05
8172         	5.9191997590464e-05	4.9757429648287e-05
8173         	5.9141067127684e-05	4.9695344364408e-05
8174         	5.9084336754408e-05	4.9625794494110e-05
8175         	5.9022583666770e-05	4.9549736151587e-05
8176         	5.8956585060905e-05	4.9468125451036e-05
8177         	5.8887118132946e-05	4.9381918506652e-05
8178         	5.8814960079028e-05	4.9292071432631e-05
8179         	5.8740888095284e-05	4.9199540343170e-05
8180         	5.8665679377850e-05	4.9105281352463e-05
8181         	5.8590111122858e-05	4.9010250574707e-05
8182         	5.8514960526444e-05	4.8915404124098e-05
8183         	5.8441004784741e-05	4.8821698114831e-05
8184         	5.8369021093883e-05	4.8730088661102e-05
8185         	5.8299786650005e-05	4.8641531877107e-05
8186         	5.8234078649240e-05	4.8556983877043e-05
8187         	5.8172674287723e-05	4.8477400775104e-05
8188         	5.8116350761588e-05	4.8403738685487e-05
8189         	5.8065885266969e-05	4.8336953722387e-05
8190         	5.8022055000000e-05	4.8278002000000e-05
8191         	5.7985382833815e-05	4.8227533274384e-05
8192         	5.7955374349544e-05	4.8184971869042e-05
8193         	5.7931280805319e-05	4.8149435749340e-05
8194         	5.7912353459270e-05	4.8120042880642e-05
8195         	5.7897843569529e-05	4.8095911228314e-05
8196         	5.7887002394225e-05	4.8076158757721e-05
8197         	5.7879081191489e-05	4.8059903434228e-05
8198         	5.7873331219453e-05	4.8046263223200e-05
8199         	5.7869003736246e-05	4.8034356090002e-05
8200         	5.7865350000000e-05	4.8023300000000e-05
8201         	5.7861773941336e-05	4.8012389714702e-05
8202         	5.7858290180839e-05	4.8001627180194e-05
8203         	5.7855066011586e-05	4.7991191138704e-05
8204         	5.7852268726651e-05	4.7981260332460e-05
8205         	5.7850065619112e-05	4.7972013503693e-05
8206         	5.7848623982044e-05	4.7963629394630e-05
8207         	5.7848111108522e-05	4.7956286747500e-05
8208         	5.7848694291624e-05	4.7950164304533e-05
8209         	5.7850540824425e-05	4.7945440807957e-05
8210         	5.7853818000000e-05	4.7942295000000e-05
8211         	5.7858645121947e-05	4.7940856121831e-05
8212         	5.7864949535948e-05	4.7941055410378e-05
8213         	5.7872610598205e-05	4.7942774601505e-05
8214         	5.7881507664920e-05	4.7945895431080e-05
8215         	5.7891520092296e-05	4.7950299634968e-05
8216         	5.7902527236536e-05	4.7955868949037e-05
8217         	5.7914408453842e-05	4.7962485109151e-05
8218         	5.7927043100417e-05	4.7970029851178e-05
8219         	5.7940310532463e-05	4.7978384910984e-05
8220         	5.7954090106182e-05	4.7987432024435e-05
8221         	5.7968261177778e-05	4.7997052927397e-05
8222         	5.7982703103453e-05	4.8007129355737e-05
8223         	5.7997295239410e-05	4.8017543045320e-05
8224         	5.8011916941850e-05	4.8028175732014e-05
8225         	5.8026447566977e-05	4.8038909151684e-05
8226         	5.8040766470993e-05	4.8049625040197e-05
8227         	5.8054753010101e-05	4.8060205133418e-05
8228         	5.8068286540503e-05	4.8070531167215e-05
8229         	5.8081246418402e-05	4.8080484877454e-05
8230         	5.8093512000000e-05	4.8089948000000e-05
8231         	5.8105002417505e-05	4.8098837630437e-05
8232         	5.8115795907144e-05	4.8107212303211e-05
8233         	5.8126010481148e-05	4.8115165912488e-05
8234         	5.8135764151751e-05	4.8122792352431e-05
8235         	5.8145174931183e-05	4.8130185517205e-05
8236         	5.8154360831677e-05	4.8137439300973e-05
8237         	5.8163439865465e-05	4.8144647597899e-05
8238         	5.8172530044779e-05	4.8151904302147e-05
8239         	5.8181749381850e-05	4.8159303307882e-05
8240         	5.8191215888911e-05	4.8166938509268e-05
8241         	5.8201047578195e-05	4.8174903800469e-05
8242         	5.8211362461931e-05	4.8183293075648e-05
8243         	5.8222278552354e-05	4.8192200228969e-05
8244         	5.8233913861694e-05	4.8201719154598e-05
8245         	5.8246386402184e-05	4.8211943746698e-05
8246         	5.8259814186056e-05	4.8222967899432e-05
8247         	5.8274315225542e-05	4.8234885506965e-05
8248         	5.8290007532873e-05	4.8247790463462e-05
8249         	5.8307009120281e-05	4.8261776663085e-05
8250         	5.8325438000000e-05	4.8276938000000e-05
8251         	5.8345365469408e-05	4.8293326667922e-05
8252         	5.8366675966477e-05	4.8310828058777e-05
8253         	5.8389207214327e-05	4.8329285864042e-05
8254         	5.8412796936077e-05	4.8348543775195e-05
8255         	5.8437282854847e-05	4.8368445483713e-05
8256         	5.8462502693756e-05	4.8388834681073e-05
8257         	5.8488294175923e-05	4.8409555058754e-05
8258         	5.8514495024469e-05	4.8430450308233e-05
8259         	5.8540942962512e-05	4.8451364120986e-05
8260         	5.8567475713172e-05	4.8472140188492e-05
8261         	5.8593930999568e-05	4.8492622202229e-05
8262         	5.8620146544821e-05	4.8512653853673e-05
8263         	5.8645960072050e-05	4.8532078834302e-05
8264         	5.8671209304373e-05	4.8550740835594e-05
8265         	5.8695731964911e-05	4.8568483549026e-05
8266         	5.8719365776783e-05	4.8585150666076e-05
8267         	5.8741948463108e-05	4.8600585878220e-05
8268         	5.8763317747006e-05	4.8614632876938e-05
8269         	5.8783311351597e-05	4.8627135353705e-05
8270         	5.8801767000000e-05	4.8637937000000e-05
8271         	5.8818513330863e-05	4.8646884876250e-05
8272         	5.8833342644947e-05	4.8653839518681e-05
8273         	5.8846038158543e-05	4.8658664832469e-05
8274         	5.8856383087940e-05	4.8661224722790e-05
8275         	5.8864160649429e-05	4.8661383094820e-05
8276         	5.8869154059300e-05	4.8659003853734e-05
8277         	5.8871146533843e-05	4.8653950904710e-05
8278         	5.8869921289347e-05	4.8646088152923e-05
8279         	5.8865261542103e-05	4.8635279503548e-05
8280         	5.8856950508401e-05	4.8621388861762e-05
8281         	5.8844771404531e-05	4.8604280132741e-05
8282         	5.8828507446784e-05	4.8583817221661e-05
8283         	5.8807941851448e-05	4.8559864033697e-05
8284         	5.8782857834814e-05	4.8532284474026e-05
8285         	5.8753038613173e-05	4.8500942447824e-05
8286         	5.8718267402814e-05	4.8465701860266e-05
8287         	5.8678327420027e-05	4.8426426616529e-05
8288         	5.8633001881102e-05	4.8382980621788e-05
8289         	5.8582074002330e-05	4.8335227781220e-05
8290         	5.8525327000000e-05	4.8283032000000e-05
8291         	5.8462672177638e-05	4.8226352236714e-05
8292         	5.8394533187709e-05	4.8165527663584e-05
8293         	5.8321461769915e-05	4.8100992506243e-05
8294         	5.8244009663956e-05	4.8033180990321e-05
8295         	5.8162728609533e-05	4.7962527341452e-05
8296         	5.8078170346348e-05	4.7889465785266e-05
8297         	5.7990886614101e-05	4.7814430547396e-05
8298         	5.7901429152494e-05	4.7737855853474e-05
8299         	5.7810349701226e-05	4.7660175929131e-05
8300         	5.7718200000000e-05	4.7581825000000e-05
8301         	5.7625600221542e-05	4.7503275759628e-05
8302         	5.7533444270681e-05	4.7425154773224e-05
8303         	5.7442694485274e-05	4.7348127073916e-05
8304         	5.7354313203177e-05	4.7272857694829e-05
8305         	5.7269262762244e-05	4.7200011669089e-05
8306         	5.7188505500331e-05	4.7130254029822e-05
8307         	5.7113003755295e-05	4.7064249810154e-05
8308         	5.7043719864991e-05	4.7002664043210e-05
8309         	5.6981616167274e-05	4.6946161762117e-05
8310         	5.6927655000000e-05	4.6895408000000e-05
8311         	5.6882535339107e-05	4.6850891599016e-05
8312         	5.6845902712859e-05	4.6812396637443e-05
8313         	5.6817139287604e-05	4.6779531002590e-05
8314         	5.6795627229687e-05	4.6751902581764e-05
8315         	5.6780748705456e-05	4.6729119262274e-05
8316         	5.6771885881258e-05	4.6710788931429e-05
8317         	5.6768420923438e-05	4.6696519476537e-05
8318         	5.6769735998343e-05	4.6685918784907e-05
8319         	5.6775213272321e-05	4.6678594743846e-05
8320         	5.6784234911718e-05	4.6674155240663e-05
8321         	5.6796183082881e-05	4.6672208162668e-05
8322         	5.6810439952156e-05	4.6672361397167e-05
8323         	5.6826387685890e-05	4.6674222831470e-05
8324         	5.6843408450429e-05	4.6677400352885e-05
8325         	5.6860884412121e-05	4.6681501848721e-05
8326         	5.6878197737312e-05	4.6686135206285e-05
8327         	5.6894730592349e-05	4.6690908312887e-05
8328         	5.6909865143578e-05	4.6695429055834e-05
8329         	5.6922983557346e-05	4.6699305322436e-05
8330         	5.6933468000000e-05	4.6702145000000e-05
8331         	5.6940867324250e-05	4.6703666367922e-05
8332         	5.6945397128259e-05	4.6704029273941e-05
8333         	5.6947439696554e-05	4.6703503957886e-05
8334         	5.6947377313663e-05	4.6702360659584e-05
8335         	5.6945592264112e-05	4.6700869618861e-05
8336         	5.6942466832428e-05	4.6699301075544e-05
8337         	5.6938383303139e-05	4.6697925269461e-05
8338         	5.6933723960770e-05	4.6697012440440e-05
8339         	5.6928871089850e-05	4.6696832828306e-05
8340         	5.6924206974904e-05	4.6697656672887e-05
8341         	5.6920113900460e-05	4.6699754214011e-05
8342         	5.6916974151045e-05	4.6703395691504e-05
8343         	5.6915170011186e-05	4.6708851345193e-05
8344         	5.6915083765410e-05	4.6716391414906e-05
8345         	5.6917097698244e-05	4.6726286140470e-05
8346         	5.6921594094214e-05	4.6738805761712e-05
8347         	5.6928955237848e-05	4.6754220518459e-05
8348         	5.6939563413672e-05	4.6772800650537e-05
8349         	5.6953800906214e-05	4.6794816397775e-05
8350         	5.6972050000000e-05	4.6820538000000e-05
8351         	5.6994508275894e-05	4.6850064883047e-05
8352         	5.7020634500105e-05	4.6882813216791e-05
8353         	5.7049702735179e-05	4.6918028357115e-05
8354         	5.7080987043660e-05	4.6954955659901e-05
8355         	5.7113761488095e-05	4.6992840481033e-05
8356         	5.7147300131029e-05	4.7030928176394e-05
8357         	5.7180877035008e-05	4.7068464101867e-05
8358         	5.7213766262576e-05	4.7104693613335e-05
8359         	5.7245241876281e-05	4.7138862066681e-05
8360         	5.7274577938666e-05	4.7170214817788e-05
